22.54032572191257, 37.592350402888854
29.27122428713611, 75.93156342723081
78.77429189215871, 94.39418028841263
53.13392554550768, 82.67573233443706
86.96498027326146, 74.66777508481944
77.60623891574981, 51.934093967074624
24.461661387716273, 20.301939562170446
7.579500654915938, 95.30471855487718
39.791433585977785, 30.410510254091548
45.63882832336588, 49.65722854185057
23.236728062907986, 82.99919238373093
24.54838444815577, 66.04472342475165
96.00955286157789, 65.87522952686426
41.24306778742157, 60.80982864829914
82.77098203728109, 92.14246292156662
19.225198396482334, 92.39136456455441
76.67315249520811, 1.84520310866082
19.725897339294683, 85.14067776795315
5.550596570346389, 56.375035418159726
6.057368260271678, 56.38819639511301
87.00179194335117, 72.1085505930864
53.12008840807485, 47.33473669784545
7.952951380195894, 35.7029524414753
28.41529184829681, 12.146286501481573
52.50327163669395, 82.44204347920375
37.40858543993282, 5.613334073117016
19.6856387524851, 50.5368248175546
5.903520182866673, 69.21703754696611
70.41309333963132, 22.755373933369793
20.296289317465476, 12.145242531030153
93.21012696101087, 71.39367403491063
10.868274631760688, 35.55307687101574
82.32274952625713, 38.670796713544675
80.89018756776119, 50.89924128466109
45.80400915854332, 72.1195332781417
56.90374373494361, 77.2105552348975
76.95700935300258, 12.969660439515451
91.60071989640056, 34.457618087198775
78.89501461516996, 23.152106558672624
41.78057816989209, 37.606393529216085
94.00131173356758, 96.13799095718285
0.4761889185522117, 25.498251740306145
8.848501822577404, 32.66933577476292
29.528400362946662, 95.44368049931585
31.71855893174813, 70.76958956169922
69.89345234897412, 6.8373574315439445
32.97390246202918, 18.41428288610767
32.33033830212162, 88.41919547591225
64.91665253794872, 59.57198340837654
95.74256837711162, 38.360062977521395
17.845272016932533, 52.50803523305719
54.50549546094917, 97.77773918697883
42.77519482047853, 7.241716556770461
82.85525885547472, 24.235050450546247
83.86657237927544, 34.06605320513789
1.6276586571096208, 54.00718677818849
50.90649858563246, 32.81573211086785
8.396496310895285, 3.7551299483368217
67.40425311479068, 0.5597588994557867
8.129533359024077, 11.522830766182668
56.44841725891136, 0.7969364699276116
50.64483154529814, 87.65226290660804
37.715145147177, 0.5366687823516458
94.52661267871963, 39.38917921518828
54.519004653482654, 86.53529635721206
46.2528854016782, 10.0510843505897
90.76740829535437, 82.26774658580321
52.270104726584556, 38.65402858226991
5.554849403601847, 26.248295924563013
47.567777673146026, 26.445026411989193
61.13122002002751, 11.718084337342226
12.915166741387797, 39.709721846837354
64.26773215427444, 40.847251673301486
75.21475831409855, 59.454562484955574
25.88675757106832, 84.53799666734514
30.366950615421974, 17.932391117778135
5.625091383122848, 30.386437783644503
68.71861776945671, 32.5534279302923
29.010085798131733, 51.270818074392345
32.569950905784594, 32.406819662548294
16.123242496877022, 48.77507040076468
25.439640505937465, 58.08980372651475
10.961956498061042, 85.96529489331361
96.8115214889961, 27.210371623939555
85.32940963165368, 17.743478610688424
17.65441173788609, 49.59124217180051
38.203918022519055, 73.36352781201002
9.506996717698414, 76.53283592881006
87.09906402674815, 81.57667288022736
67.64842032915752, 57.32056911856704
25.8190123754899, 25.431159872343823
64.39907069688452, 83.96983378290918
64.90562151006117, 67.94500449215765
44.14539878480463, 31.197099199417654
30.45517703030034, 11.661193239120626
15.358415400204228, 43.07241158636729
99.27296336903879, 29.13901546952732
1.8916006757680348, 33.55425314407069
24.633558037913694, 69.95717926554238
93.506073381136, 6.575867990095885
99.75260335249607, 0.48915645709282085
93.87384852706467, 31.707563015830743
36.76560061857177, 86.14401094524841
22.445449543717324, 67.84134313096523
84.95732636681326, 81.15006411668591
47.13764619583096, 52.8695633453277
7.057944215976386, 74.00105454841373
38.74718954016515, 79.42778543057446
33.452253161985226, 58.50622819946678
54.00611587891784, 4.011232831522515
19.968944844008096, 28.00870905989452
22.177830177097434, 62.84270017911631
48.43230378663795, 32.77917274413473
25.64570241490839, 26.782833190060106
61.85991338033434, 45.16363852231429
99.66759233228515, 46.4597208674572
5.829456537217192, 91.65083361584587
45.09674252953619, 15.0638515603719
50.33424454711087, 94.30572985540643
81.71357260901588, 62.33438165555173
90.68395253936875, 91.14038464850258
36.974382853905595, 58.41589555062342
62.31017628533388, 7.237768271619371
76.27369089458472, 10.983617376047928
80.28758962813407, 85.21521253529991
86.95071441085028, 32.458037438075706
34.35009351034179, 51.46987436586977
77.91805931884912, 89.37757843605849
69.00860608143948, 85.96316912450348
84.69561099021325, 10.357297486734474
12.81841286057588, 65.67825400334218
39.202746628881805, 52.013410810523084
52.10848944788402, 11.40900756756067
89.72844576369651, 26.175083984114067
51.96568388259175, 52.736954786292415
84.6692018603214, 51.490344688096016
62.270327729695694, 99.54541882884946
14.331359450417104, 45.52282631775688
15.644651307820878, 0.15868749761851486
59.3798740735067, 60.89298448546931
83.93053708113077, 58.50512081713573
57.44333479881324, 91.79368344393075
75.45665849144633, 24.498952417681053
95.76677229097126, 0.8269579017673889
2.579710965340243, 72.40936030924578
9.191281911505111, 6.775881409609097
22.17138753818153, 58.25230768117855
40.751309000442504, 70.65215138418928
31.21959578162118, 15.16914066222801
4.207202525726905, 29.159727830787475
11.09875705746729, 72.60107145247953
14.781403938026738, 38.35979849126371
59.53239681479702, 95.38061128497603
99.21857834981988, 5.406303973146298
5.149862487806278, 37.13459012037163
41.839864220718795, 48.836807822620365
99.05746866954256, 16.9940380335051
91.47297226994644, 4.6021197293871
44.81455074662401, 44.47764220451403
81.9287068821535, 65.37130468404021
29.827965674433756, 42.63699665539414
81.39875127089259, 46.39354541708725
0.390686180778943, 31.159251263562215
79.05719293291807, 14.659136741400047
88.59690566296537, 74.25595659157094
21.980160822414707, 19.896631710654788
8.516613432642773, 59.47248870831796
54.265710217575666, 4.988999386347148
37.90605278742502, 19.927489632688623
19.352060624181043, 94.65550590834209
46.785917933477826, 61.17863714421821
43.558421580600424, 1.7664855978862026
64.16166625148492, 45.9281119623297
27.465992547294626, 97.22852016362252
52.15062498494278, 27.314923210085805
93.87701259428071, 11.87040176150802
46.404379142342435, 83.2854435945792
89.1738578141283, 16.964571842678076
67.33964007655679, 83.88873425469214
97.51253985319624, 25.182995373941097
42.37175274421152, 53.77427923841087
7.69732889033421, 77.55017098347321
41.220191603754685, 32.99225138161594
88.35325230955813, 38.73676240066114
44.007345026933464, 30.036755233288027
31.719900396830504, 62.992918423351455
92.73162556225839, 36.884398691510846
86.61390371678442, 0.4262638142428776
50.885076446815525, 75.96674391473718
13.92721381298464, 33.553094666074976
87.40891236585936, 24.746747453870455
55.08484485492071, 34.97891419272756
87.70572596581691, 5.336396517782294
95.69310547025825, 24.440269372859536
42.45842572002342, 6.20870401450071
15.16813407032015, 70.44396380930361
0.17290175885564807, 94.07992513591965
58.88161656591533, 7.089474803102336
97.78178405779907, 69.41805799824357
83.0671665635361, 47.32486330599043
26.691776781166908, 86.77761801886324
93.41697218465517, 15.561790586777846
29.749862927826243, 3.877044272573571
55.40625537530068, 85.93954726313541
25.136062862384655, 23.884500786414453
64.79257391605319, 19.304276300427105
53.167536379936124, 59.08225669577358
93.82012161594064, 92.31768833323169
67.91916402275324, 99.52253450548174
42.88820081282299, 17.208276668126942
79.43434953054783, 30.301168085763475
25.715194022704146, 67.69356466328037
68.75259822515122, 55.15474337735782
64.76392929178387, 58.02423038954593
72.19503186712308, 89.00478739669144
87.7229206425151, 34.90352067615506
92.12975826377436, 57.459584940335326
91.04460104057584, 25.754252702908232
3.526458217191808, 32.5271829677136
51.6254927905895, 76.81841926947342
14.692132400818881, 46.89061111660696
52.22062543852122, 22.750430541766075
76.99663087200437, 95.53465611754504
62.8445994283731, 27.382279351449657
12.441917965008331, 21.04253888263812
20.993294311430468, 6.117570032002117
3.791055611784011, 51.814451444394706
20.0827486409938, 94.47078755972038
73.06399696414933, 7.324613586972828
2.5150293178904937, 97.0095738375812
3.573760269442827, 3.4274345385906346
85.24560864793517, 94.97789571156798
47.580365241525115, 4.320863437812772
87.72769897195647, 94.4583996180986
65.66030869331455, 11.22405944392515
13.075767801709304, 27.86893104682736
48.130681270108354, 96.51948394593623
27.904275162696692, 35.349844655008724
31.790371562401532, 40.234989438958245
18.120437655114017, 40.433638585614915
67.34680863357399, 81.54760894511564
88.36569463763774, 98.86081895932706
37.51733381945618, 43.72983844068259
7.511065455338384, 25.546863049786438
21.923527759720894, 41.315274493204534
25.918509913345655, 97.35793922804429
63.3179922897421, 65.99675851321159
46.337578017328184, 81.11585756082262
59.47589977638118, 61.58563085684222
66.31148904861644, 12.068443210983837
88.20567926336554, 74.04972868556203
87.26485516650702, 51.934457972156004
88.02946410834251, 85.47624758237463
30.23537645505089, 90.9540014287081
69.22422513983774, 92.90534157011797
28.435720025531786, 6.216366646218907
10.035410322138215, 99.4513862887416
30.155191858983443, 9.107174926356155
29.54370757982484, 12.296040228336436
56.3273397627406, 0.7263114452705555
31.279135136684776, 97.24039203566942
76.95134783102993, 85.96587947793213
40.25972516518973, 96.2034443469198
7.025146501708058, 48.70414214318372
86.36084677283037, 93.84369931415056
17.11310057943597, 80.80969444148262
40.94438671162833, 38.05000069021287
6.661409482708292, 3.529452879533823
78.81284256799651, 94.93388175873028
92.70737426789053, 38.15267917740288
98.21055089032184, 28.715638735484617
52.06737768697715, 62.789556908440744
41.361632995467644, 83.58402988408221
72.72010678019781, 26.43189994304955
39.80734823124992, 29.218236632336847
17.95625299584461, 95.74084084709837
28.194084702271184, 84.67901312651364
76.58645162941717, 79.19437822007257
11.376325810440191, 55.696549136559106
24.0082618214536, 91.37592705438948
81.36999379657017, 88.68693126338465
64.90795551682072, 26.373737932622245
70.79383703780779, 54.79554815872649
77.72559599409152, 48.02760566818546
99.78525289118978, 83.07400029816058
32.61348166657455, 12.866625996790793
18.928101354022075, 73.77529198620259
25.913753476796554, 15.602483956303725
47.73827320781441, 59.49294376045553
95.50878666187313, 26.571264731432752
7.997332452205564, 77.6067707131295
37.41237009391298, 62.02071254212026
62.22990074011256, 85.98638448304303
25.8824593289252, 96.98809919611898
61.238030164447984, 74.07158774299198
71.02486358074316, 37.66092301178693
4.892322832370677, 69.53132080245314
22.476333111590485, 75.52179918020279
75.70828544884581, 20.676374018897604
12.191129331221351, 29.95598249507484
28.60003420554986, 75.8137330922839
47.62899540101084, 31.518400504903678
87.84021210735054, 87.74719874865902
86.63155041834196, 18.562733110220464
57.17000428979555, 98.52014705261301
72.1762917736321, 46.56796393415698
86.30042648101244, 8.844259401423017
9.006120297973464, 21.145718802682012
74.8397929770394, 56.41487271223955
65.68326449971886, 54.25923480315136
28.422292364454403, 57.23836153942009
72.97158789451746, 3.1936077898797266
27.938529479643105, 10.295148171692837
65.36486835967622, 13.615546871753603
79.68230108924878, 42.30229169946057
69.33093311275775, 76.99653878843041
26.46684012650633, 44.212162535260354
84.11862892295859, 60.05217750032234
36.51805590577961, 79.07133227110067
42.056618748238506, 27.57627235862794
42.57392623269208, 85.45120775189065
95.21262242367538, 25.24395069937083
82.31206597290819, 33.256484053628775
27.505900378859273, 68.56151569015435
14.432273238760674, 97.89586180262518
83.96935460005656, 73.42391491918275
65.42581057274435, 74.66424937957925
71.21920755010834, 0.012433419120261302
38.81461060031198, 23.277836895513815
5.5433501361871755, 60.73817432568463
24.087051555352822, 81.95203331148211
88.44195484185452, 64.06015816244883
86.98527533508864, 91.83337133159151
6.519771723925228, 1.266015328154857
89.3989947689412, 42.233642470625185
91.49835029077279, 7.9078978770205755
79.21646568063156, 99.02122584279891
95.095473993905, 96.7637827949851
43.87524116686333, 13.991951511486455
89.91288474293766, 89.43487843897502
10.519068781695474, 90.77263327524825
26.795125327756708, 79.68405228812337
48.54416339749099, 12.827028071625424
4.5701449659562465, 74.76446206516694
3.2530625343259567, 98.53030223143509
56.50542341284175, 64.76584399236025
9.089566320611498, 32.068363188374114
41.07860081565059, 11.863653300330679
14.642937834744352, 93.28862698658386
46.88016353880947, 90.75376619822899
98.12080748310275, 78.52552254634259
26.004274805308015, 84.57636886644562
33.58741665526216, 13.669416898350995
10.092515651252754, 58.134926832512605
96.60394023740561, 22.36421435181317
31.68774285793514, 89.9923664509752
81.06814869821609, 74.60613183338222
64.66392866558321, 69.6408136063259
33.26204854583599, 55.873252788925775
92.74312024561635, 92.33276234163003
0.5543717822849459, 31.450085765771096
36.85194936793613, 83.4226618615133
72.18046808863072, 53.96505297129325
13.336600697909873, 42.385250088909196
7.862007463792353, 26.74379293015371
66.50273806343327, 94.85111142462048
8.365451374814237, 56.029917264802165
41.97334800739208, 74.08453291386634
82.14864949546323, 97.28420388068272
21.040073712164286, 21.973960386916147
50.295746370892644, 87.75422568652448
97.77626065768466, 55.13795454841771
54.13610637465457, 2.521380028971587
93.01594529794245, 84.90067429048362
35.123425691606656, 54.22428721404089
78.27535573384975, 87.83320860077426
29.9159203936026, 2.454402133109901
46.314553349569586, 71.31499158525774
15.648846971530418, 79.94989786584692
63.99484605883442, 35.251288052204686
66.92771942606242, 36.97858688956318
84.37421660868829, 82.71473036710186
8.204350512811887, 7.322024686821338
27.276196657737884, 2.9427275958991417
46.5087472534824, 53.950211989789985
87.5939502608292, 71.52398718971347
35.814258643988154, 13.603083069852207
72.0413618929835, 56.240850494800235
43.721706490080734, 4.4544952790747665
33.325590266205005, 54.75600791837667
57.99495098514063, 14.42387272361737
7.731624287366435, 35.30868468076343
32.31843853579568, 98.58358111717675
27.474142045668415, 4.4315398796418215
54.81806714178939, 90.62004687629909
44.289642720558476, 44.26808590773531
77.65853099869511, 25.79227428450578
99.71961325717712, 48.45566570736645
48.9318288245725, 14.678545658619457
1.796696475318027, 74.56258569488519
0.01990248051020327, 27.024083400339038
17.013596658429275, 49.50279269864615
4.799049949188571, 32.49800855409415
67.62391408788062, 6.129858500522822
40.020956911726344, 91.59004335387887
61.592296009271784, 18.87603303876069
96.71520554981839, 83.58607762436966
37.956338274138076, 75.36026830595071
90.53904964775026, 9.071753176318186
64.56263782798615, 51.957904603068506
14.774227112633065, 8.057160157108434
28.767221338710957, 75.00810365792844
26.73005162110401, 67.29964879157707
92.78933427534143, 81.30955600699521
97.07187384647284, 93.01260676892754
2.8081425923255465, 78.87475191525313
29.393451860536356, 0.3577528845181699
39.79360982540842, 33.13232514008163
60.26859885779188, 96.29281821523684
61.28895934262837, 10.906511498934968
5.512715114377176, 11.175997566493423
68.01690101888136, 46.87632795331215
86.41203131583569, 25.74618939200669
33.660584133394046, 54.190546518723814
22.791334846942092, 65.97089369987617
84.78095224039947, 28.445367948305332
94.66316122252167, 58.550002868323205
71.20246896867889, 73.17102881110048
56.26271517077283, 24.06643893656274
69.09245604804659, 79.56568247766857
96.88759815897579, 22.65912409334908
71.82962806992857, 25.421653462093907
13.105738886500129, 24.377481804524017
3.9789656821507147, 88.00415561159828
40.41622982029983, 66.42034907792558
99.96880215248773, 0.12419173416797769
87.55516218346487, 56.101958444548416
43.89518306824467, 29.35898316647493
19.881260258654542, 62.72805087378293
62.69495197174481, 21.353956965641952
65.12232782929765, 53.10423511737318
18.594533625870913, 71.5355121806142
44.907295742145884, 78.41976462238375
37.75004044981905, 44.62521010630511
47.453290776001786, 57.41476351714624
47.82029256416662, 77.08191429576259
95.95608390069337, 47.43446608426177
37.47452012368798, 73.44251164490771
42.84395913972507, 81.38710232160483
95.56096269526957, 59.5496848450417
44.05447562149042, 91.08470851992087
42.886543219601656, 34.381436503699035
47.9154972631353, 81.65474332555807
8.079165404369014, 11.543732625589032
97.65123131511625, 76.0950158825223
47.339569957326525, 62.9774909095134
3.6527412518275515, 38.5932126830388
85.79754274996672, 40.03240995547676
0.8510579230870285, 74.56716134726165
69.99513811021527, 70.71916082099705
16.04958163372453, 81.77519176461591
39.014415260422055, 53.92110962138026
11.299022426340876, 23.044554433396847
77.32681528110874, 76.09316611836341
88.23783264626228, 79.86404547438937
49.618152224596216, 89.74072323558438
38.174221354545914, 34.17840347046609
88.3455440314831, 37.63913767521845
81.18771364566697, 9.245018234105107
3.5629689378463114, 97.78593670569904
46.32917065376616, 92.42594908653692
18.784399881046454, 13.481630454771231
23.272714476717525, 32.012966198148476
0.7569351661227186, 25.559631152246965
35.533701853595176, 38.347239245488126
71.51592645562944, 85.34205119545697
10.881796948019396, 35.907267379072394
61.522110266030204, 93.20720417816901
30.280149075284058, 27.853753434915042
11.692195788726, 58.66826954054556
48.80642169845317, 32.365921841806944
68.14957565593178, 46.77120318205643
10.131097540663125, 36.17901746632845
98.83117779908316, 91.61975358643966
90.9318225829477, 32.840087277646504
7.044110304403528, 26.033404204294975
88.70551159024453, 59.21806854647195
11.067944450914457, 88.92898064604103
8.22216838426888, 45.330932165810935
58.69846506093107, 13.550693400334401
82.32872108728343, 60.97439051868039
2.1262602152816057, 85.08521723957016
36.58092641625535, 72.61213972177215
99.46198381385084, 3.3766349066957635
54.26677445864424, 85.63381698659624
46.697202717972885, 47.52025909456038
41.278009726395595, 65.22746477981114
87.72380491262682, 33.294696068512096
84.1456551950993, 67.49804295256328
38.06428543303885, 44.3347361148571
90.97243007683889, 99.84101765757633
97.59865694147503, 72.07645403620512
49.164369537933275, 59.164381333030725
77.91533998872276, 2.9369514218675286
43.48959895774938, 70.48584688354099
28.462579443685843, 60.10501963603968
57.76880212383053, 29.576665830857007
38.264489053910054, 2.508397395401496
97.97373518196389, 96.79094662508697
45.33692006507918, 67.1421880492537
66.85702171876144, 9.837944326184855
14.355992741648315, 42.63243120916002
39.43418634702554, 35.09140902078241
16.97554817087562, 60.77770186574122
16.54500132735347, 69.56164054497236
83.59605681377697, 83.14814194746444
22.553027198386644, 95.97366606702636
80.5776832745726, 95.1655660247754
47.59842278631964, 91.58936609998048
67.75000726260015, 80.75543936382951
22.067668293753528, 46.477166677780225
28.423757835581664, 34.34308575557249
74.09583168276855, 63.52801004184661
97.81511544258196, 25.252977077630977
2.0707549260965075, 34.704212899326514
79.33598018652856, 39.72188030415684
90.91133268243293, 36.8970325222812
73.71496219028518, 22.347946212384073
52.84893752121277, 14.228717558742499
92.54740728874637, 66.62670928547227
28.348135071785318, 43.92569096102904
79.36177887970224, 44.745102590581176
48.6332180262497, 69.55802212873438
34.66150265739961, 71.74510032909615
81.0284365760448, 30.531025977209403
42.533494531642944, 9.510699775563857
2.9587792466947427, 26.203238942538498
88.97367926657921, 48.5191090591143
80.09868176627467, 6.230081057400549
16.43011357500378, 61.26511692478665
35.44078176749708, 24.100808676824947
78.66643974482254, 88.87303835303209
21.949708204645624, 62.393604037111835
1.5495053869051145, 34.103626178259915
59.31573179007269, 50.23772873079453
25.751914412916, 58.57589665914824
2.4381755668469007, 83.56592721449722
31.141669943906493, 63.728539412969766
32.66754978698101, 45.11031287233206
61.48713771585207, 78.46546467532808
35.764045198547024, 60.98070742783403
74.21491187683377, 40.613865483094514
44.91006157174875, 51.43939563891353
31.481338724388998, 97.94739696484335
26.86684798635548, 26.076632848035874
18.384370623249147, 16.003037237930705
40.43428813650844, 61.31720199905484
69.84206738629194, 99.72922479303699
10.67664813239545, 75.24734097622486
44.578950262662254, 98.07528094724886
80.9694871672005, 62.430350373866126
67.63088114688831, 88.54877040305121
81.79834430257483, 40.95164477913419
51.028241356553615, 23.83483667480144
3.9684890416813556, 47.56781986873428
63.532578098768376, 1.2356747112659772
2.535555550704449, 94.29283773100516
25.43249236992253, 23.569430478563614
6.078100542140508, 8.506873481788501
67.59132238186848, 68.3490985220483
26.335094401279648, 88.85521461467812
12.318876399408074, 16.59390617818348
20.557625197456588, 11.967261861662548
43.75548798005432, 69.13572559850527
18.385637314314973, 24.01878219948039
69.39675137968159, 99.67999796553521
14.430916029822749, 24.096833077681477
39.47352356746896, 22.7290686232701
45.83490160639231, 47.95362991519732
12.641182018137298, 53.23643828899052
9.29031471794156, 42.64249298312988
40.961627793081725, 93.40923355049378
27.543323872780046, 13.196029859324533
71.32506695443148, 17.806542281715533
5.4543846970469545, 33.65168475609034
25.93090733353255, 15.227224317714171
60.8553813707147, 23.130753158921145
72.28251527569032, 53.16465716771373
12.698684870605337, 24.085054238774717
85.83411229452828, 40.906975009373326
70.0928948070319, 95.98880274031704
23.008550338725787, 76.41590801011782
11.394918804512278, 58.46933896641342
7.466713551664672, 79.36361890295896
21.12447009957521, 53.3558470215874
43.49851363142946, 74.73548032544335
44.98527097979294, 49.65934803860402
77.30775305600923, 64.17235782399709
20.7674024477465, 66.43166235222095
78.32133785142499, 78.31340402383785
60.27283787542039, 61.91933987875505
5.011192252891117, 57.584859874985575
81.31011584500556, 19.19050342832449
63.65477710158732, 10.009286485331238
93.99561398550372, 45.925352306486644
85.12529799804538, 20.92330746481593
87.38809704086161, 23.022297831148386
36.71796487394416, 56.47401383302552
50.92376995381825, 39.726211061020614
77.3840210634209, 80.52520998332055
62.092899695702755, 82.71298806490873
91.41128694537475, 99.44411651818264
68.93206020625915, 30.411956325221233
62.53188511812118, 62.5130056763964
27.91018332117915, 94.94511794068077
39.959910109109984, 73.08925883754117
63.59810930310362, 43.89744810670238
40.63749244468401, 30.408086332682384
43.17003223714464, 91.93120187869114
99.6219281003258, 55.63936502295982
66.14147854126767, 14.371524707708161
85.43815860142064, 45.382092336328185
85.08764961171677, 92.31001272407087
88.61377931927983, 28.39270181234094
42.55024328371566, 23.253464254710487
17.081977065494446, 78.14148081010121
67.2006674277495, 40.41172289074768
26.732599728344365, 51.039951733024424
97.94673913310233, 64.8162152638096
95.2985028782748, 1.9738464133037925
15.369609534628491, 56.10302102161868
48.35336842529687, 95.83198576543069
81.41828333633416, 5.488555325612743
13.575225607143693, 51.46979227458681
23.792081182684623, 57.11630962440832
53.33170865787946, 13.448486032554419
23.545556408889468, 66.56267095493203
80.87908777905344, 14.061806536011067
26.793139754104956, 18.510126784856528
11.542075185518586, 30.14944430978821
38.5129251215299, 7.081720959706339
83.35999811399186, 93.6758944402714
32.98222328990031, 21.243899230817263
97.66300480289998, 48.41547730662441
14.71256715681999, 69.56092809541727
40.72235066527693, 25.208965537923767
81.03640405283963, 30.53943718711635
35.54621600036072, 80.88150782438048
70.04358487543061, 92.2657616425958
11.426801343842774, 34.04513862529883
41.7867840375582, 81.53929563284467
73.45357403259125, 25.862800754996517
12.174402401232298, 11.201366951151249
31.3089615664804, 22.187590631824506
68.41105425267597, 37.270705692839634
23.697282527199526, 68.64698253447179
24.278399136307407, 99.42750486718748
26.78771874071344, 55.13423637222036
21.182118285769914, 88.7526990554499
98.63726847707215, 87.50815777984502
47.46290641991416, 94.51699407509622
74.17373531574731, 13.077564222476612
20.294811582908057, 86.68785074151563
47.88322049810283, 37.466326496266355
51.6957796548041, 45.82305980953445
82.32351495903882, 23.4829399854091
63.766737311154586, 11.437204786145339
54.24823494340766, 58.05811771849877
51.024020743457676, 55.76521762776751
71.76175643013971, 18.14601031472145
40.23703760377, 83.82451091225722
78.55617391692152, 83.64434922344809
3.646453000309169, 72.32772275137823
2.213287374175543, 28.26126680884018
25.839718459421736, 67.6693060285099
64.09359006966714, 0.7892174141042152
29.685160205556638, 74.1356096486557
73.38708987918933, 28.961579645131007
50.23894952153255, 39.538176311413444
7.751919110187522, 3.0033167652701143
72.86617869544212, 86.91021164348174
52.77509510379315, 71.88509762768325
31.289542696515404, 27.740453007529542
14.45487511608018, 54.82203154678679
2.038239364860528, 44.20311550179592
75.74445544080294, 91.35646010115063
15.922257936390382, 63.682326456485875
97.41105473303412, 97.01560776235644
86.41577549273296, 86.93191740021835
33.7087303451334, 70.0198992774638
96.05110270365492, 5.133732657585011
81.01549763529135, 33.696178665690525
20.944933110414688, 37.769045628860496
24.864627151871353, 16.88675876110701
25.28811054362897, 63.87575322409751
94.21467392782925, 99.91281597137905
62.75328574752851, 40.10821855451159
54.74696227329701, 49.59884012336173
5.717973630107598, 28.877296486510062
41.564235381471015, 70.5158208162937
64.01977699745555, 3.3912505968193063
40.96319504699181, 20.628806214822493
95.17623797760987, 66.68834664103005
81.04899855149019, 63.60406240784929
39.80521090046626, 38.64818828168123
82.41993343263837, 33.836634383545814
93.28207131895621, 72.01530553798392
91.09960606856387, 42.82682990385093
19.679456701818754, 7.154060485827407
35.12363704256419, 94.6626400444075
33.02191925322091, 49.44725683284163
95.77884875519219, 89.37332411207889
45.13004784947567, 21.964447726087954
65.35893533422859, 92.34223482007069
12.969571919620982, 80.47766002123704
77.95228211346003, 12.223587962635706
84.48845853191531, 44.56812026231924
61.58355585590678, 7.938043242574821
