172.85937865708667, 91.0197891759474
30.106381643970682, 25.56245923808367
92.85120811414451, 115.36765106766353
162.94445467130862, 192.19310515568202
63.55594914706637, 90.54108741483462
172.2487819268056, 7.296548566700611
129.07243216818162, 7.145782633865294
159.94351945552077, 72.8866091575987
89.86620369483941, 102.64955613963811
146.10891986688833, 148.6914597265663
95.99400516207983, 95.13036340534775
148.44630639481917, 128.19694715048203
138.2058614101028, 40.34093980934861
100.90390595574756, 78.14393198296395
38.83424676584373, 17.138389940350017
134.51583314000607, 143.21737698491867
141.59224201031273, 164.42153149192862
92.9534703577027, 140.41784336948237
40.021203001043325, 64.078473680848
88.47916344483903, 106.6062635864098
199.07839261549444, 16.85597143991677
135.43908884055017, 133.87130412766265
106.80309012624237, 170.2825078788256
40.5372186510055, 171.00361133187164
49.36510124601339, 81.66957646206276
157.16518478994604, 91.03435720411453
121.78771662597487, 95.5322404310151
19.15777963808578, 88.43698094571168
146.2829635288455, 76.23229395889442
112.96182689845027, 186.5174257612459
165.2437259843795, 180.0123980420578
42.76216263440278, 29.5892386762586
176.11993415738675, 21.494278773662256
88.7399566945656, 188.55779512474516
138.49313512410856, 89.36189695000198
98.22547264440568, 32.01475996947318
10.005635740882092, 128.59289420572577
185.1435794959012, 89.73974368219034
75.52686846518752, 63.97282023329021
24.750702872026743, 120.22131893452246
124.92363809918116, 94.68345413170583
79.32523336877586, 56.319858720055116
101.42912865331526, 132.80774888304728
193.00080098896876, 112.63329713816246
141.90741017855575, 30.152756589006067
161.29007782088377, 119.73850085341272
74.95485148659671, 188.28072013380148
23.756041178518572, 128.23641234131597
182.35157862746317, 37.651480715891616
61.522613637358226, 107.00095373280976
26.221841757310127, 64.53057042453507
167.3127823571639, 171.50856955395872
91.99311793307541, 13.203482218829476
6.597221786481278, 26.85510865036902
153.59925544493635, 46.14318014090328
77.14487614978012, 7.746042944830256
40.2861488876024, 127.5090641102375
155.6523200426976, 19.041669742917232
105.22344115037134, 138.4138477050817
94.6829077967174, 6.021326689785256
112.45013544898993, 129.21126984122753
129.6769347276651, 143.78295284008345
28.41342754585481, 105.86254181852486
23.23017791298836, 170.79580588517845
57.02583645394459, 172.65172035277894
12.696161025453566, 1.9770652703547276
93.47548466303084, 20.682996178070702
81.0600158227668, 37.79117510646353
104.34096544837652, 125.99293338932537
51.90879902218932, 78.01690557559257
131.52451735845088, 161.5821238492424
128.88442753108583, 170.19328428287562
135.0764184421664, 138.03101500905564
141.94300052201064, 176.57919184091216
141.1096416581623, 109.63889840710117
108.78678848854673, 34.12145909565854
112.18250564694539, 93.75285862193795
129.83951438922546, 145.66295641085753
52.81164269244212, 158.33479940541716
51.87117168995257, 136.69846133398346
193.02210487070715, 187.92520001722403
194.6885893933481, 197.67267219367375
168.800069760683, 122.47004642868808
57.079491217632295, 66.19234753037495
78.49395061554942, 28.70181356098891
47.218656766103265, 91.68625487103026
171.3612386824225, 48.99651516698611
120.55087900528233, 149.95127520269926
35.919694338593544, 62.230573735059004
10.858890780825758, 162.79843966050527
1.6165619427240596, 111.36269095438176
155.70180812469482, 103.74747573743521
139.0585362117458, 198.92128645374552
33.977832241046336, 136.85690607288424
112.78829894649378, 145.46544864705197
163.1219207481992, 10.205862515690512
62.031492907017416, 11.624412884620327
40.466332706004394, 6.970363199935425
193.07662719370268, 193.93831338749217
82.98553272121347, 44.96326421809185
102.49224662738902, 89.64365870600398
40.79731507185305, 184.40331526946034
32.93567490091902, 160.4033831714266
31.607886686410392, 152.1948320727506
157.33691175181937, 14.281418450137085
78.79609170937212, 5.899739207105159
107.62225461366894, 196.78039485096798
80.34577022968281, 155.7115393767522
69.88785519364527, 26.5840332282961
146.97054221909985, 157.31662747158683
79.7888881012985, 130.60778025617327
153.4424392626542, 114.51883661153795
27.246647405898372, 188.07672179665633
74.76336371446244, 81.64170921707341
37.90839640364925, 143.615513223301
147.0956057217674, 14.496134345597
189.6857715072972, 45.84052385751556
65.58495181617701, 91.80557592047853
88.85725066976617, 178.94400350531822
21.48006862966905, 156.54615215576476
142.8582055183662, 86.80493867908659
16.05127342071122, 72.25197737788282
50.333953338578574, 52.01334102279238
98.18099563567546, 51.451461054976555
167.3081625314481, 2.05406953851901
104.59421691011572, 43.80268998924086
198.70107139184455, 150.6687625358885
133.1407021238775, 142.8419817571821
45.13207432926571, 49.960450478942576
20.49498904444651, 91.83398738395252
