635.0251464406324, 946.1987061787657
737.5184304015906, 983.3013637282519
224.8202923958953, 336.73941520638317
215.0177743464733, 615.7845426319639
31.32256200727901, 211.49311417705985
8.608944609158842, 503.745605627683
441.05138561731695, 96.0463234759048
343.3594701452116, 914.3919138976908
136.44528115740619, 725.1221789360086
558.0714420012511, 512.4333618140917
895.6154415837899, 959.9204668591991
353.9076644352881, 174.23466621144334
493.5132302473353, 266.4262512432225
941.0020793040261, 924.2669237786158
397.5735753197126, 980.768559112541
718.9115045509539, 786.1282338396451
614.9141152777311, 340.78818994895255
865.3994522453968, 295.5296466463624
784.982142761407, 388.4343064645065
99.54480553425881, 548.7636589998572
101.66229937173632, 858.8177506878784
390.54530820592424, 746.6133299056603
158.81388814577713, 123.44678228889094
571.4680715587183, 322.8510929274908
571.4652695718713, 726.4305818538488
170.29637098181573, 867.7526272993562
19.90659463155431, 724.6329473962915
548.8105637672554, 638.0374794597751
448.204805096838, 1.3346244258743978
501.5795538441409, 143.2238369599079
111.06670114238104, 94.64262847118677
690.4209674945625, 50.89645596259107
962.0205441821539, 223.9505967218064
797.1028775433208, 729.8666170326419
670.3441289255451, 579.9580644620295
574.313290838324, 910.5432850990034
647.4306276715724, 881.3103780478707
386.281203039585, 432.6576413049751
235.727705607338, 248.52325227447403
375.7932087096701, 957.109407492495
359.33095900048863, 823.0202429115925
15.838981029438703, 105.18160002336674
342.10165380045055, 525.2614611959431
146.14255447249002, 524.4647449699171
492.1699452269563, 192.70830754004797
392.35247476149084, 15.223584919807799
700.9827021893283, 798.9564096888098
807.0486993256932, 566.0203992807752
639.8224237877577, 936.134995889297
538.4462966801303, 836.2253476186428
715.1762821833211, 545.4323043713974
120.89246334629122, 869.477534728873
975.0446462761764, 331.66545693612557
201.21806248610298, 66.54888285289474
648.4457081964629, 290.9194847511125
285.6127692151992, 679.126853627079
449.5103490910647, 790.962781128874
582.6154032673742, 975.9786283117713
99.64921537757809, 607.9778429679387
958.0431956236903, 397.4138588410583
651.0427858911819, 990.619104217983
553.3485793567553, 168.01786203733081
258.80356531305506, 919.3277654856712
892.4178827258262, 751.7819223412951
261.6093526552631, 339.76319128676136
941.7490419807838, 284.41751924477677
482.54485595572714, 359.89207332384774
515.7244739098817, 882.5988862910094
755.7074622282317, 78.09051727366322
186.187834475529, 458.6152861349777
407.6019500037801, 56.483612497873594
720.358445791228, 964.5030986652595
65.87974930418471, 61.353228140426985
918.1300324820121, 147.2989927942676
749.3906368315834, 445.7100428996129
683.3932036981352, 907.7413317343096
402.83735394003884, 13.62045277420365
85.2202866140298, 533.0867142004569
100.4806321232281, 239.33776366171378
964.9795456907347, 592.0164724350332
124.9264491070059, 871.6469153839029
764.2284735360367, 570.6891177597433
856.2391557725977, 596.8426422088719
81.09332939120162, 96.40036508842664
738.754874813315, 215.27553116922994
485.0874897863924, 61.72670492265819
531.869379845309, 492.3990231368499
26.1815320530846, 962.1830498655846
759.5636474721382, 441.53880063995297
121.99198606052374, 176.38107886113076
928.1736459439762, 933.525198002518
40.29877900835244, 431.97182499119015
240.56018377889444, 965.3482694962216
908.2591029517663, 998.4982190758052
374.1644360388575, 89.69192469262133
111.7641203547789, 593.4628000440853
909.428584294409, 530.1766048835523
311.78868137159844, 480.18235833907863
620.5353273691125, 799.9347400032264
448.4303990248102, 342.31865204159607
686.7310256898357, 469.54332810147247
238.46425283485007, 123.29851678754322
366.16765924901904, 129.14004457790762
812.9559395427242, 111.05601453347147
807.8268634174461, 150.5940477794293
867.684723320181, 347.29724087868465
112.56603978418755, 171.68768382825684
400.40057430647647, 431.5777359955675
641.4721093521566, 339.1662013042387
474.05462632485387, 103.83567161400265
468.27636669893127, 281.0166992292508
117.45279014999532, 30.062345661321043
177.1659171673373, 802.9141409219671
696.3953577687553, 276.5494119699935
763.0811309964303, 308.716159008205
349.5307183181522, 211.11969549220254
272.7163728589107, 176.8361613761571
539.0013776688027, 143.8935960764869
445.13877230853274, 301.7632073695894
685.1375820083962, 187.9017155160122
761.4399409043156, 283.85438151723474
199.06460881608234, 901.1112941063677
225.260936361796, 79.81610849135512
139.9158240016056, 787.1077535834492
559.7028273093971, 317.5749347810023
279.6977141685738, 317.45163754396464
273.90672318201723, 296.6742998364863
437.2372249521608, 830.4672612240674
932.5558529843637, 163.61711912943554
815.8142527933392, 124.51210824858305
913.41425437599, 718.6985677559651
311.15880575216994, 130.54896724714206
510.66454199498213, 450.93943546275517
597.5410559877035, 488.5256488649425
789.9862355064132, 661.8027719086607
315.5737556847544, 975.4479963971348
577.1600027732806, 32.72277701496718
496.5278135326853, 958.8000877221367
89.86172501336354, 373.76289197388223
212.46922781795786, 412.2538386215988
382.05747586821525, 927.7312271347586
145.76191774619696, 762.5309093177478
89.68387246927001, 992.8674207184956
366.2807605366366, 649.1680234158254
589.2873988437732, 399.24267203992747
984.5670624553926, 802.9132653830565
843.1797607100658, 460.3250438525004
809.4255813606902, 691.992167665167
966.3296499654789, 360.0421765438064
635.1471432659771, 904.7091169904458
236.10076889284025, 132.62398139733844
262.5053452890196, 37.20846132287492
878.236067001613, 855.9843208171807
856.2546022514796, 264.1860233321145
633.0517043172729, 552.4827727142905
433.4336310007667, 283.6728823376904
608.2589994198516, 317.22915010060035
482.61922012048683, 650.0885324219198
368.86096000537316, 520.2497362547081
257.02653814424923, 818.3355243419526
826.4291613280625, 473.10868588014574
364.09695437132825, 552.6536109940989
531.2165615042794, 664.4294409678674
805.3367039029346, 679.2959946098894
922.491368867864, 84.24233081637522
487.59668093004103, 929.0602222248357
385.4146539264712, 281.1461047945699
276.85277293262635, 929.5260392720319
453.3527018185257, 10.161250161909162
753.1944254084666, 513.1946237404023
329.22946388721476, 793.1531472652694
89.21370862556356, 333.86372797278585
436.2184637443619, 131.09932514022216
795.319714122328, 677.0755755016634
547.1198927486869, 158.18532446514888
551.5592011026924, 996.6401979980335
724.4203642092166, 996.0978884972731
596.3133630533033, 528.565078853705
158.28824568759882, 641.9238291145939
548.6685845021494, 219.26824511176522
338.66353113792235, 76.01131011743456
970.2137359971381, 790.8904401019672
181.16858886482024, 737.5132886247056
314.0082571064711, 68.16264515067616
189.9695989120892, 478.3874628373971
918.2629691559717, 730.9205738092619
948.0386037933309, 776.681699504747
257.31166096068614, 491.62997710791245
197.20810281793655, 45.53223920443528
640.384133057761, 445.12713580351124
532.1899387446545, 29.884350562092934
830.9877431809166, 607.3267592815212
612.0848257555522, 728.7972462735455
44.16866225488436, 781.3779082347681
28.274351114644936, 501.6998296925519
606.4854537013679, 755.0034527506854
476.93040749834404, 998.4278080739912
434.2917718215971, 412.8727076494296
468.1258700998868, 698.0295637396767
422.17246288570254, 343.0167536736383
875.9186926606229, 920.1657464691687
304.94888346942093, 695.6788364885317
84.18727427522332, 836.1012670729084
221.8264946604115, 160.752712935444
681.5406574297832, 684.7190846461864
876.1932511384829, 272.5829575618404
234.09769215821285, 876.1078298040042
952.0741365578202, 58.61832438325365
125.98846711416711, 10.832689733032197
521.0644373219919, 228.1346358305435
538.5635461363128, 47.91815807049249
162.0178091978841, 856.1947665180088
409.98013156592015, 830.2322705322165
875.2229829378795, 212.15095220274748
515.4329916981923, 1.1938974337930564
293.8213294701264, 961.635237853559
718.8158177307737, 117.97658888061058
1.3706981772565463, 954.835808176235
21.77213343371831, 233.36624460800948
846.202976686874, 505.77334943093524
71.9174529473845, 602.9065897564723
528.8562522547206, 84.06602938957563
119.42377236809953, 686.5058267837348
159.98854583485155, 668.1965952137332
296.7597522304076, 407.87891048977434
207.00774457318272, 280.00750290509626
963.4448415209433, 631.3627349366581
528.6981665275687, 690.8844620574129
298.0714127009798, 357.7692003126619
249.42402997350132, 682.6862571760448
827.0555153604515, 135.34990554550353
892.8148151666309, 740.1429377520319
366.05397731991917, 559.534199773472
458.74091369550354, 107.50643126539327
654.4548532744409, 244.16941745022825
749.9440331647886, 537.2326865513871
194.86622060998582, 115.7791090680137
524.1734991874297, 856.902690980798
137.73210293787054, 107.01211800620625
616.7963777868367, 717.0778314734815
725.8413125836861, 492.21856833667346
551.9085381525036, 258.2754768628388
429.99575267893096, 211.28416275923811
436.1071681741051, 750.3522080991293
380.7155953363115, 621.0664932157625
798.6908662752816, 284.5943706386445
917.2663274128896, 714.4618268398802
847.3902242569568, 646.2568457039312
429.90382477219447, 59.05161822241156
327.1170705788895, 844.7271991064091
108.04386802738786, 510.1025611720813
674.1686580520535, 703.1712409301264
255.06705854265, 599.3128077495686
426.7007080012418, 679.7318573926475
454.2789995336467, 935.812423687424
250.76305729204552, 979.0094195062832
534.5914247593199, 457.40763090890357
361.65437841565705, 243.82353379014998
843.410846154539, 902.3375512246022
116.55871780615135, 212.57024433858862
836.7457463068608, 445.20430834183435
53.41498423678737, 362.02818488709806
549.1264575445667, 20.920343191253465
624.6203645871512, 310.66801059415684
101.86717914655475, 248.87096820405753
534.6207948321054, 439.71841935560485
598.2038136765241, 408.1617783028115
505.2494161102474, 352.36669097583695
943.5923244525811, 72.1985358336189
763.6052357535423, 889.7726240884454
239.66328146475723, 399.44819969956734
441.00337938828983, 868.0103835489831
596.5725790313915, 540.9180771644536
90.52856596694492, 467.15464477483636
414.7186980957598, 5.684712170319961
896.4122421635074, 490.4340967359677
986.2781569422632, 827.3517048185662
322.7582572227603, 81.38291572049094
695.6419328446916, 270.23305545203044
733.1051576265845, 556.5228899309407
500.62848402340035, 980.8652820411022
808.6398203840025, 269.1708651887532
837.3718234339299, 761.2766990585874
392.46262266937794, 22.34767775206059
111.90038096245047, 544.4547743048511
759.7375760580353, 358.9690767067041
314.4679051167943, 13.75998749695806
256.81400787056117, 737.9977587515111
474.86841547214055, 164.3679308036763
754.0377950391758, 294.45570501684836
278.3141955907649, 841.9996396239064
808.1054346359775, 744.1805460721048
104.65227051522363, 996.8457363447287
73.49143896782506, 556.5880261909434
165.22987045492675, 82.53842772011177
457.68614904396674, 551.6407569531102
928.0358885957221, 349.47378185733027
579.6759015506641, 328.59035344256125
329.3948219150896, 555.2054388611414
753.0775574130131, 258.46635392800164
553.7052583075713, 190.27953199141555
727.8245573909186, 164.88211835963196
259.31551084732416, 616.7856117651233
200.25504227533165, 827.7543768830142
568.8565991472174, 430.3182458060626
217.50322344838713, 645.4627490733843
34.39022019514471, 911.2275166134056
578.5272579542875, 848.8012719095169
611.2656602120142, 910.2577588589837
261.50798175818244, 14.355132079362676
933.8047095566619, 282.6068686876251
968.7517101337454, 480.43249248467555
502.6297233259726, 208.39261020291178
53.334625754739015, 222.13700669946525
699.5714427464261, 99.17804227697103
442.17881365237855, 283.60962976802864
992.7817758284561, 967.5518615832411
253.75829873376387, 397.3449534793276
224.80117666499078, 547.8243722384461
662.112703754141, 743.090998406421
117.34874943280604, 554.2154348316724
350.1721016853031, 639.9940788520106
327.4340325803802, 177.08541886264408
565.0194888239411, 454.9110418054136
162.78300634994258, 573.7024384460775
807.5670936390596, 481.4626777213907
822.1121363910304, 281.07219999300014
25.507638509011386, 938.8871123747638
85.46944727102512, 62.29364120303005
105.2573294052761, 211.72420809575675
642.8430374528051, 458.3608129533361
886.0729215338782, 124.742908827704
552.0067713407308, 170.31921892505375
985.1931443266872, 895.9361518525812
259.4899857650239, 238.60325024048302
545.2404240419288, 420.8179801851544
840.1224209147707, 228.71325291413115
330.45238960361354, 508.85264455271704
659.5085105314356, 785.2161281292164
483.04517015220273, 798.4004369996734
894.2817506680357, 297.9330538760182
923.760406386956, 850.7342235571476
471.5464039516827, 350.1210824815395
772.7088895901621, 706.0826088369957
919.1787645487806, 614.6087088819995
548.0231390480358, 513.5071780694972
177.72350308925044, 889.0938060707169
199.3766089348521, 111.94980708833491
49.718609103295734, 486.4521177505178
559.4655260069603, 525.6626296231291
864.1103038105413, 41.86550901039288
136.6738360945876, 538.4529153680123
444.598559453803, 548.3400452615807
997.1641168254096, 30.401930972679068
936.7382102014253, 649.1295345457256
288.24026628826203, 373.1474031240196
860.8177476696131, 35.147320264409366
291.6307210989356, 981.4376957979907
282.56316093134103, 248.4142271930786
602.8395714165578, 609.961353633036
852.654997848647, 911.1509553711029
832.9682235483097, 744.4032970124744
452.70723101334056, 813.826495924694
771.8775913195403, 690.9833044087886
430.9073409588997, 564.2589003966119
348.00627120600916, 634.728397246974
673.3697823312848, 490.50351585078647
672.6988395363351, 636.6170264706636
641.2933690125785, 292.56955624559697
694.3493802883415, 665.3488316084979
716.3015293980635, 855.4848552413913
819.8813299310551, 86.20169802422429
787.9388469133231, 72.39638983118513
591.299614678512, 383.1432443900162
426.72328266121764, 547.3402871544832
67.83442309083587, 906.6949264438839
722.6768789010833, 459.1554778808248
190.40807512774992, 70.60079144821752
735.2450413308583, 494.92896276592535
33.110112974444775, 201.4164881681163
503.65184115324837, 229.26586001038217
337.3375908931866, 787.7680576423382
318.1636103183139, 688.6896506211342
652.6001146012197, 305.08917210669506
373.9336669179837, 421.1039444151171
4.3845815086621664, 652.7399261300968
642.0110255626961, 22.805190664176635
941.035275130156, 892.6923890108991
115.74074326056649, 814.3689344570186
654.6160647453424, 901.37753647444
45.992343069906404, 385.2377604456576
859.5105848723088, 945.7258243474326
220.05328817652747, 573.5414317009763
848.0322993805564, 48.604551283206064
841.87317151419, 202.50866548929613
107.39143419993968, 56.52400521642797
309.2456583258215, 508.97454405660824
988.4023591654291, 882.688364694639
459.54407732047474, 31.367549814913186
407.1472896008232, 137.25029796977927
841.7452961409055, 937.1391827352288
575.9264228540571, 425.3158716805305
632.7975790855955, 671.18179441798
239.16686092781336, 805.4880885805038
657.2385478685184, 981.0906101078266
622.358710383101, 708.3070792647355
315.11125145562414, 419.65045645227883
450.76285695542873, 407.68960662561693
993.0862942884039, 269.6146983704748
285.7151499045957, 475.44368811023884
680.4783774392932, 881.1220635029009
937.2070368489937, 257.85894090770347
146.48706784753097, 579.0419074883187
335.9413967988764, 753.5970410818512
15.334912412067636, 961.1782930562758
866.0369280605611, 471.9995637509079
67.03609026080981, 678.0012965101913
810.9892149053383, 457.67188730729083
410.1518942318955, 376.7569532957694
568.8549289632878, 97.91507919514531
361.06774637103024, 597.9258305296311
983.5153396292122, 50.87228206901862
450.0644010338621, 327.44086601440404
787.1092238057358, 760.8784195678523
673.1718880701335, 921.1788787546656
418.3231740768578, 243.6393962748461
968.8809097257283, 756.237972460865
557.3676182313985, 286.3208917649842
460.09281690715045, 206.40359861012058
282.4348023026092, 736.1108498576642
416.1126506416566, 314.9532638844035
462.4776749381567, 570.6834713487067
627.1747712343919, 858.8529746227363
862.9475689954876, 855.2896741094559
242.3609350193421, 836.0821796386543
471.7966380001131, 505.6950501360387
932.43402382166, 152.5573380839318
46.03910630018826, 537.1197894134998
164.56920336529367, 956.8722717238522
66.73904420604637, 603.8980795288469
528.4321771632154, 305.5180149729514
376.7326482248268, 769.9289356175523
391.45051758541314, 772.034663261284
344.08052096161214, 358.02143912538907
772.6161598249785, 314.90334604944724
535.9770915691566, 902.0835521461215
489.9510318720187, 253.54675912102908
521.6251385998694, 220.47067991610592
423.66753084921095, 440.36583543401053
109.4214614796728, 203.08222498708272
887.1602657073979, 338.0634098542167
310.2925310117637, 830.561487280385
678.2123622338784, 785.9552517638379
814.4021408243098, 809.0565851494123
165.85114450899775, 408.5593568192476
848.991847866208, 698.3604779797611
969.0133533391618, 868.943356282245
598.993832391828, 880.2018331134295
214.33241697317084, 424.471937625197
584.0253422829622, 45.541327024960275
748.5358818823199, 199.14804244929985
192.9506971963997, 727.2032117996259
316.15950896553915, 422.24103762422607
458.3879977086063, 881.8033700135538
648.6651838108014, 565.3498129842717
283.6159479574384, 939.0628892767264
834.8527073945847, 308.04724837342013
616.9885521988482, 694.1823484343932
